SaleID,price
13427,4256.8262413530065
13428,3254.070284754773
13429,2553.414374765447
13430,293.74637942588123
13431,11798.843321624445
13432,18986.04847177584
13433,56204.87795310476
13434,524.3456195730087
13435,1208.5406343884385
13436,6326.478599306913
13437,740.2722107003834
13438,1164.7058314862925
13439,3419.177032859505
13440,7722.534553910313
13441,2635.2749949756208
13442,13364.343261567705
13443,1865.7325011968628
13444,371.00746021144016
13445,697.4146873841879
13446,857.6697969960503
13447,32178.262574237182
13448,917.4773561489726
13449,17312.30135686473
13450,4806.260969290464
13451,6863.688543735247
13452,4661.09884946168
13453,2523.026738101878
13454,783.9968386380656
13455,2121.423299254115
13456,1301.9586030123533
13457,15442.001673812669
13458,1759.9437035738101
13459,9156.590206556577
13460,2247.5627662785673
13461,1332.8536698158023
13462,1984.813514236595
13463,2586.972507728882
13464,20017.295434055235
13465,8185.121526512183
13466,1926.460654203523
13467,2145.1059165093066
13468,2736.4614203916003
13469,1135.8372724939518
13470,2330.73797637625
13471,1786.725505934397
13472,362.7749722263394
13473,1971.1263638078653
13474,1808.0409447802797
13475,5057.710415722482
13476,7283.743801844868
13477,2481.415103690827
13478,9938.08472971669
13479,7961.106990263158
13480,294.40807248334164
13481,6755.5003770741405
13482,869.417235554674
13483,3118.069873221737
13484,16766.975561398922
13485,2850.286649085399
13486,1229.0797058188919
13487,2164.023125423638
13488,5931.736915159273
13489,1957.869326263677
13490,3173.043366576657
13491,1032.2891125381493
13492,3957.852900403007
13493,4144.271874227119
13494,1598.0082810998238
13495,2326.8500811608706
13496,2821.8367014788273
13497,2372.7592378130967
13498,14423.839992706791
13499,973.9860835101522
13500,1494.1735104205204
13501,1856.4684724593758
13502,5531.629587641973
13503,8947.414288599688
13504,797.2872808237437
13505,1618.429164380799
13506,21470.373978015203
13507,14927.029153477572
13508,4580.0241910026725
13509,7485.389602396845
13510,7066.349170348878
13511,5736.103256743807
13512,28281.218133792845
13513,938.6986815623864
13514,6957.219746748943
13515,1709.5018454578196
13516,1146.8990670449775
13517,1339.0707487438126
13518,1187.4135232455073
13519,10097.801926750555
13520,293.0924451590216
13521,2557.342044591476
13522,14315.956186505282
13523,7352.335405454272
13524,12642.011874020392
13525,8408.387439446386
13526,1454.7493525315963
13527,12949.475363402042
13528,21700.831043764654
13529,1673.8233718231493
13530,1728.2257314755657
13531,6773.814899386154
13532,1565.495543417937
13533,10467.273619386891
13534,6389.032687945064
13535,19032.01955898885
13536,229.7131460186102
13537,295.7483115169447
13538,8046.531344791483
13539,1753.4871634163162
13540,2458.97962586543
13541,4510.108043793455
13542,18001.92498885215
13543,1815.6726067578486
13544,16478.271153742586
13545,8695.516826879175
13546,287.62889585286484
13547,8031.996081876492
13548,18310.44746864766
13549,953.9150854850413
13550,12012.40024352329
13551,13842.840176317817
13552,2935.8616805795104
13553,1073.014708203817
13554,1575.13464624231
13555,14141.290027393865
13556,234.63128977873362
13557,750.4770783540937
13558,1123.546829415443
13559,8526.212121061166
13560,1434.8999579173337
13561,1651.7902338357817
13562,581.8165659584674
13563,4199.757703489653
13564,4274.800650826904
13565,3303.696680380641
13566,275.83319332936713
13567,14343.781439110855
13568,724.1707362780317
13569,2650.6699982203045
13570,832.6307313463308
13571,10006.204559486705
13572,845.9465306569407
13573,3953.624869809009
13574,2623.390409986012
13575,5076.164877412094
13576,1523.2800653889526
13577,2917.9122712715857
13578,3490.4687867266557
13579,11982.421294847289
13580,8870.300944954059
13581,788.05692362737
13582,2422.2483217459157
13583,5637.173186682479
13584,1418.2902480370972
13585,1027.397414560999
13586,895.2344664396574
13587,4412.17015360808
13588,955.2082237657896
13589,5182.515899294203
13590,1093.5470588189232
13591,1770.2043971496964
13592,569.0592511965738
13593,20966.83384633839
13594,1995.825529645227
13595,637.6522784469191
13596,2417.177941479683
13597,2316.1012659856497
13598,535.1835509498642
13599,2803.434593199025
13600,1786.8839139012616
13601,3056.3686168908275
13602,13644.60479603665
13603,13308.847889435776
13604,8309.804835977924
13605,966.8119402227758
13606,8023.776530252824
13607,6252.216111405909
13608,687.3413612141763
13609,3954.2298083430587
13610,1042.8729801461986
13611,5038.323523889294
13612,652.0785554518695
13613,680.9503768626987
13614,1520.1685742768104
13615,10914.528024283083
13616,2881.475393312563
13617,1780.669903431136
13618,13567.261732098714
13619,1695.2035261600597
13620,600.7506074062374
13621,833.1857015714186
13622,1475.649394357591
13623,1536.8152553416771
13624,75952.81144028952
13625,20632.01056169197
13626,2667.1213858540195
13627,1721.6412306952848
13628,16917.59729802687
13629,9020.835168670324
13630,205.8596718586389
13631,1269.6598138252568
13632,1230.6493735583026
13633,1847.2235976904763
13634,2308.2811667938786
13635,1905.0819026756574
13636,12209.043506797498
13637,3669.6884928280047
13638,4396.138706197689
13639,970.0506057926995
13640,4514.001999168322
13641,3006.962351184361
13642,7393.301969916149
13643,2951.926780466498
13644,3299.075074651383
13645,7582.7802196855155
13646,10449.80567014274
13647,731.7843898376902
13648,1677.0838138924219
13649,20233.794501359815
13650,31971.936414464242
13651,776.6740443906632
13652,3623.443792975331
13653,12926.865690731633
13654,6440.7191483041515
13655,2313.300802296084
13656,2797.742634103495
13657,5786.705182222704
13658,3527.603677775506
13659,4277.551382499183
13660,917.6779055792633
13661,5273.427822410455
13662,801.0314890332394
13663,8976.259758682983
13664,6328.112907765065
13665,719.8568791041979
13666,5887.815621090829
13667,13302.056832198023
13668,1354.8510429672197
13669,950.8123393750543
13670,799.4642148083567
13671,6282.38525036232
13672,594.020803206807
13673,1062.7439749010518
13674,4803.538700413919
13675,29421.748648116452
13676,337.72577120086623
13677,9699.866733564635
13678,2830.3457400368843
13679,928.2822244732481
13680,3328.5681258577097
13681,1423.4950686004117
13682,2697.1111080975925
13683,312.79805551368185
13684,3627.4693789440425
13685,2641.337840321985
13686,498.557450677211
13687,1011.2017505109459
13688,767.3000531874518
13689,250.9474121712618
13690,14572.242890023026
13691,11329.809255155378
13692,1310.9798613064274
13693,2576.6297312464612
13694,488.2121283058578
13695,12520.3140023489
13696,554.8981013326049
13697,2202.4312580770656
13698,14860.395582220004
13699,873.8614843809546
13700,1210.4472850082257
13701,32932.17861050088
13702,3239.9350762560525
13703,3181.9327505542124
13704,3163.143695341976
13705,6351.406486784432
13706,9031.212949209155
13707,2660.710144859726
13708,6728.7782219389865
13709,551.9786643119107
13710,6787.635799449687
13711,945.6111251469359
13712,5091.464548889614
13713,6929.936891224951
13714,1968.9902015222142
13715,795.7987837817741
13716,2062.8915168856465
13717,6899.038266414704
13718,15452.080431424678
13719,952.1918253924916
13720,461.8001523647753
13721,1187.5728075827815
13722,1708.9482261489256
13723,2375.566500493618
13724,1132.7409880924927
13725,1966.6107946037826
13726,2062.2405129098915
13727,856.9953556743762
13728,21800.67351102132
13729,9113.019656167193
13730,844.6804428975236
13731,6412.496416947772
13732,7976.889948477258
13733,6790.93799126211
13734,2084.1240800071528
13735,2005.9675269604872
13736,7847.260206270127
13737,1767.6573224177037
13738,913.5680747061836
13739,9923.69014637253
13740,13038.801690614779
13741,7989.140883168566
13742,13260.298243480116
13743,259.2279119959243
13744,1556.3196565305689
13745,7816.146993659193
13746,15119.689823377985
13747,3821.868566171352
13748,16908.573409852077
13749,3214.618335145963
13750,9549.412653475036
13751,3505.028319350361
13752,18181.971345780054
13753,4262.326814063332
13754,2035.4648327521722
13755,2934.5635268482633
13756,1742.7951757496853
13757,45385.34735383451
13758,7072.203193683901
13759,1087.7701623117182
13760,3824.6791543628524
13761,1813.8016303873114
13762,532.3014625353981
13763,633.5238154024893
13764,1531.5193541235776
13765,18832.07021860453
13766,854.2475052809107
13767,5922.716069571014
13768,11203.194414635234
13769,7404.9659935314785
13770,2199.0539145588864
13771,2284.7471829836286
13772,4239.83978735999
13773,2815.301344508763
13774,17176.360552727103
13775,3673.1319450818355
13776,13093.160488322545
13777,8903.386047671387
13778,3654.011530868979
13779,6465.238885082203
13780,3892.3751134050117
13781,3957.9934571051235
13782,5559.498265697368
13783,2535.1697127591697
13784,12124.691778441847
13785,8138.356587601354
13786,1456.386866750819
13787,1018.7410880242425
13788,3220.621186063461
13789,1578.4038882047876
13790,1527.684999460207
13791,1644.7824944666054
13792,469.24616983336927
13793,7576.185936406569
13794,9093.857388141125
13795,1715.807352641125
13796,2055.961803043039
13797,13456.800740755236
13798,10787.661154994139
13799,11519.96283251303
13800,6043.133147335846
13801,1411.5575365105183
13802,285.8689264325594
13803,3320.242505535428
13804,932.0445855204935
13805,15088.025755737985
13806,1165.061453419571
13807,2123.9003900557736
13808,2745.950354859037
13809,2132.0189751857265
13810,401.38361823102485
13811,4129.056730736887
13812,1006.0712196610436
13813,7071.804800979057
13814,82.86691002916143
13815,4769.19012094806
13816,2460.083241251355
13817,2524.2262626881775
13818,6745.688342487977
13819,443.1034716316808
13820,6932.734561809516
13821,14829.708815233324
13822,7658.863976945126
13823,21112.9859287368
13824,3241.3412610162277
13825,1951.9112845216068
13826,1122.1306765308632
13827,391.0660719365658
13828,545.6394746248563
13829,15321.12713203047
13830,4223.4761135315
13831,8217.391007326527
13832,9038.0006668159
13833,2437.047040846056
13834,897.736669989271
13835,3065.062313514688
13836,8191.400197487368
13837,13173.146304979873
13838,7559.386426999437
13839,1524.0554150159378
13840,12877.947711536019
13841,10240.305192232092
13842,13454.897787071994
13843,14262.274094651726
13844,241.73143380335958
13845,9272.616902876951
13846,8312.533689408134
13847,5959.785728273291
13848,463.6897662272154
13849,4633.63900360265
13850,4841.603348547959
13851,10151.772422261143
13852,893.1921443058269
13853,1002.5202369494991
13854,1975.6291835672973
13855,1600.8077377387349
13856,5557.204087283956
13857,3098.145612639022
13858,600.9032072839203
13859,996.5190113117544
13860,595.4601945036989
13861,30198.364787845232
13862,16040.9890351115
13863,20610.746520265857
13864,1195.455484273328
13865,11548.096645139845
13866,1103.8263380725205
13867,3115.7503109095333
13868,68.34944604253302
13869,7010.392365588978
13870,15490.898972245172
13871,14965.826691585216
13872,1499.4805577402185
13873,1620.3964467704632
13874,12199.607628081732
13875,1739.8779234743574
13876,5737.24848030174
13877,1469.7064460674314
13878,734.3437777477884
13879,8626.878000388027
13880,6266.412605796228
13881,2606.372314672092
13882,3269.9541653236333
13883,14969.567334863506
13884,9817.905824316373
13885,8516.030143553864
13886,1630.423561298608
13887,35304.27495051638
13888,14242.806896551394
13889,1721.6640438558911
13890,608.1728274906354
13891,949.1155408306201
13892,4914.0871053969095
13893,6158.214187684691
13894,2235.9554925225807
13895,24952.58071499249
13896,7710.228683376412
13897,804.1187515586992
13898,3680.993842494979
13899,2100.535802253914
13900,14759.05104847092
13901,2111.203281200335
13902,684.2281014602144
13903,1095.1701300793586
13904,257.9129391317518
13905,11403.422288701595
13906,4280.297783733697
13907,1489.4015244591478
13908,16576.568326962977
13909,30311.27721297634
13910,24556.130813675143
13911,1990.0650912924655
13912,1004.2244341316598
13913,1652.107894688948
13914,2144.236738490693
13915,752.7387119249992
13916,673.6889473406861
13917,28520.067171506416
13918,2017.9030433910798
13919,15613.336881957697
13920,8301.469778939714
13921,4326.808364282488
13922,1649.5771403565118
13923,370.22414880588104
13924,31173.70023853014
13925,11945.384857334438
13926,4372.844542363636
13927,6575.825739268477
13928,271.2446670632335
13929,19601.091354146265
13930,313.18157874100314
13931,2094.9467918539344
13932,3528.373807260712
13933,6520.1340886248745
13934,803.8242420458903
13935,1946.785285036532
13936,3255.172026153746
13937,8214.650531528097
13938,530.9908190396249
13939,7371.671923586642
13940,8549.210873461634
13941,6871.76731317429
13942,9669.503275600247
13943,1762.6305955529042
13944,7612.125737414668
13945,584.948172068501
13946,1141.1541577291384
13947,4907.247265484869
13948,8021.514702822504
13949,3492.8885036935526
13950,24082.333481320777
13951,17724.614751221554
13952,3834.9721904814214
13953,656.3185764347766
13954,1268.3457051069408
13955,12052.23932548864
13956,3567.3075611132876
13957,8447.332568503827
13958,701.4510930125234
13959,6605.233949996946
13960,8518.322013969973
13961,7797.998345366248
13962,5417.678906783336
13963,1229.1438749570739
13964,1023.5177291788797
13965,418.67742326915584
13966,11642.736835691332
13967,2240.1801126977643
13968,17818.964486099532
13969,23107.15399945504
13970,2617.890154234173
13971,914.17613170466
13972,1032.8050615472887
13973,438.1163597242602
13974,4838.927358863946
13975,7748.6018122221885
13976,6021.438562953159
13977,7351.065426894867
13978,139.14507723710918
13979,520.1818824904119
13980,9414.597978642247
13981,14929.630925010038
13982,2290.883587121036
13983,16341.500498620135
13984,14921.823465970607
13985,1883.8329325230522
13986,1862.6806614796287
13987,1669.0260769641036
13988,5173.0946997318115
13989,5462.210534873324
13990,5765.465887691207
13991,875.153666766492
13992,991.9719922533623
13993,648.6477227042963
13994,1630.144241154522
13995,1393.8879206259455
13996,474.79467297592464
13997,4261.998083029056
13998,7455.784657554419
13999,1269.568236930781
14000,14881.35282587679
14001,361.4616595987046
14002,9931.785060491351
14003,6567.8689997948695
14004,10812.283877857764
14005,3315.943772543908
14006,1318.3105756339314
14007,8284.95357352811
14008,2208.704729439477
14009,1475.2392388155672
14010,11029.234993787313
14011,2234.8338788661276
14012,32862.873886999354
14013,1267.0757110557574
14014,19865.75893987758
14015,1094.024433054025
14016,11060.611451709388
14017,39231.93638230601
14018,10246.467454090973
14019,7178.312732249318
14020,30397.216658007674
14021,2735.184945257578
14022,8617.025252992087
14023,967.7183290056867
14024,1072.5007125615318
14025,468.6197407563569
14026,1839.4062590613153
14027,2967.605705576027
14028,1000.2200394626448
14029,4511.495140091145
14030,955.650800361462
14031,3035.57886598408
14032,106.15889020767
14033,1909.5962582838633
