SaleID,price
10697,5854.052633149915
10698,1858.9972684851998
10699,10695.931527467925
10700,3151.8690559342203
10701,3240.821457065356
10702,918.7623407794689
10703,5750.617602894567
10704,20040.689679101066
10705,17509.84764796443
10706,4970.440162414213
10707,6317.168755673536
10708,11975.885984598985
10709,2513.1065576478545
10710,5395.624765178446
10711,1784.769343410144
10712,25676.84643345746
10713,7553.337074900665
10714,8478.849081722416
10715,3786.325656112928
10716,7506.800343169124
10717,4506.582004707286
10718,12760.95166589109
10719,5901.70654490588
10720,1224.9189512695812
10721,1601.8222909306994
10722,468.1116019502625
10723,6659.935742641045
10724,539.1750177530309
10725,1513.2153889308415
10726,1293.996730317741
10727,911.3303777584592
10728,5138.892867586358
10729,710.6798934790975
10730,2763.0333079433485
10731,13738.082688301018
10732,1479.8364562278489
10733,1445.7250133713999
10734,6406.1125097483355
10735,874.1669962523027
10736,6446.24518535754
10737,526.5476582357877
10738,894.5333051395967
10739,25070.45437198801
10740,4459.768200869209
10741,15115.480616066367
10742,10511.881488561308
10743,4117.402364897811
10744,22132.087139803254
10745,946.9505119212976
10746,2093.165215987526
10747,369.42027928199826
10748,11871.740249550248
10749,1576.6830589373212
10750,9595.012332853334
10751,11986.672509988783
10752,924.9828823818431
10753,4222.193605616568
10754,15303.561933507293
10755,1424.6923033901198
10756,7502.602429348089
10757,6007.188212751933
10758,14148.890846195829
10759,2210.2774344719696
10760,879.5396865207842
10761,80.6802343014561
10762,7526.320393389391
10763,3401.4867329622098
10764,2869.6908108755624
10765,5297.08720952941
10766,5003.668505832371
10767,9748.967372928932
10768,13125.214811127375
10769,4589.8038637833815
10770,4359.205451134087
10771,3174.5799261227344
10772,4316.172528489299
10773,8306.673580133112
10774,10147.14589681117
10775,2390.447763889297
10776,11204.240283808636
10777,8215.258128585596
10778,10584.884204178037
10779,996.2397607282218
10780,2020.7171781555953
10781,13216.329437514476
10782,1244.1070418470151
10783,1824.8590005764922
10784,9751.515809628729
10785,2995.8404417169904
10786,1763.8357696927633
10787,12318.149679599866
10788,4890.307939558893
10789,14348.29732209276
10790,9622.277641732102
10791,2331.912049230801
10792,5726.500231043376
10793,5456.779639978535
10794,364.36244291647023
10795,342.9747786850114
10796,2415.371540338895
10797,1587.5474153303812
10798,5160.364228609801
10799,3011.8531240813136
10800,325.73105421173136
10801,23326.65123994601
10802,944.5677245828942
10803,3227.917967245371
10804,3466.1661633789645
10805,3781.198387882918
10806,168.33858689054676
10807,1954.7542159135553
10808,5053.513780812224
10809,1610.152261712623
10810,2766.162135106111
10811,15200.763270757147
10812,16431.44455181645
10813,11735.042718465858
10814,418.12101464241715
10815,5332.827864285787
10816,678.0087227550167
10817,1783.62036509334
10818,7813.653263719902
10819,2384.05412214497
10820,1894.5961132497189
10821,2838.0287888610146
10822,5961.980697683882
10823,6705.475243518457
10824,677.393867970911
10825,1540.6657360984693
10826,1478.4429221205498
10827,1687.3280433214848
10828,25854.17922630591
10829,1570.6132969927874
10830,5383.068197408799
10831,2211.824229476241
10832,5906.634132353637
10833,3303.0748563113802
10834,2168.9295466596086
10835,2324.466129388951
10836,22547.95400667385
10837,4273.97849742061
10838,15217.811603555512
10839,3189.4412301946654
10840,2151.013607354765
10841,3803.039915411612
10842,13308.572003274352
10843,492.9934370265786
10844,6862.208177896005
10845,4289.373604934003
10846,15493.185640605765
10847,5174.81270806769
10848,3359.470294084251
10849,1471.6410414283193
10850,1174.2708379307626
10851,11509.111335628515
10852,5043.963064877477
10853,1622.255565672695
10854,6139.575794526012
10855,6656.573806940129
10856,12707.724679181829
10857,4761.763637028743
10858,2911.6956210992557
10859,1147.4732712206999
10860,9554.054164573154
10861,540.659236721528
10862,610.4093015783067
10863,1465.4769562171175
10864,653.5176719651523
10865,3268.574446665102
10866,1066.8511336644976
10867,2208.787316715848
10868,4600.1331313936125
10869,1176.2111312860625
10870,11093.56071111594
10871,1253.954679296596
10872,10887.073069359632
10873,8486.764621685763
10874,4206.424499554777
10875,3447.997656825807
10876,12320.773982102302
10877,9613.49233170744
10878,1523.0104932839934
10879,9457.809927209477
10880,8033.4850141301995
10881,9567.47348829921
10882,1431.7458190130696
10883,4432.971406726815
10884,2768.29713645609
10885,448.9696867437823
10886,23408.132564720705
10887,5057.922698221817
10888,917.9679291127861
10889,12124.831622603162
10890,1333.6786542154787
10891,26406.90730303891
10892,2668.626397587479
10893,700.9687510234966
10894,1695.381113435406
10895,2021.7153116489806
10896,9304.603448305603
10897,3814.166191338923
10898,714.9434415352159
10899,2379.5288072503854
10900,1147.4315587739807
10901,1339.9715907850766
10902,7736.797150287985
10903,7090.276270623046
10904,8206.956603510876
10905,20058.583261536092
10906,14747.221323884693
10907,5496.804788446587
10908,11810.178990157057
10909,4125.210571737305
10910,15586.27365195756
10911,1573.372824055995
10912,1581.1961345952734
10913,3179.023000404792
10914,4677.276897707395
10915,1331.4743374360612
10916,16992.43492266607
10917,2040.3352766259713
10918,1230.1877450157774
10919,1090.2898473444247
10920,377.3932386860038
10921,2412.6350239054163
10922,2444.618085948278
10923,1243.5532516807627
10924,3757.1826092189917
10925,10161.642470536513
10926,4058.507933551877
10927,1795.491706915108
10928,3092.3806154689682
10929,1763.1800958712615
10930,142.32429633748433
10931,29731.14044359784
10932,2171.253569900062
10933,4944.211033112201
10934,3273.852932493704
10935,4419.841904576181
10936,1039.1786170211478
10937,5042.261764023628
10938,6468.046195471478
10939,3359.2682877693537
10940,1490.4956313693995
10941,1363.058133911949
10942,40454.68534252329
10943,1850.9260842054125
10944,3269.1903044289747
10945,3821.2483527619906
10946,12451.111922890586
10947,4088.8628079853415
10948,19356.38449325197
10949,3421.9410615718084
10950,15802.681253525172
10951,23237.444365532152
10952,4778.320386533081
10953,11805.73192231115
10954,7657.9145946768795
10955,3481.4508691519595
10956,543.2797221363276
10957,20720.034948618748
10958,1747.4630889354028
10959,607.200720589117
10960,945.6790754100889
10961,629.456432896045
10962,3691.5940284806798
10963,647.4590899580415
10964,2917.986576899414
10965,15268.310942414366
10966,1298.6324859227493
10967,7957.093189559193
10968,5308.892320470192
10969,7324.869109628093
10970,8368.994242595003
10971,3989.144413678353
10972,4572.995069912938
10973,25068.817999082283
10974,446.92072167967075
10975,12707.53124939703
10976,2750.7998246827797
10977,4606.509885128152
10978,7557.303873761881
10979,785.0583400616698
10980,10005.413201563822
10981,11444.73819030097
10982,553.5031750477004
10983,6259.05383865901
10984,652.6958639834843
10985,595.1339924560118
10986,1382.8222114589307
10987,5269.877404045668
10988,2380.4944484366306
10989,4233.680527660617
10990,11476.134879529669
10991,627.2932036888548
10992,4199.375903903141
10993,3404.9686379510504
10994,14806.358458047718
10995,16487.52035243863
10996,1558.4630242770932
10997,524.7347680765657
10998,848.1911928004325
10999,4973.958049647983
11000,3408.187802513698
11001,459.2203894354016
11002,1295.2307273953897
11003,9642.88601445954
11004,6064.167596258405
11005,9952.773370829334
11006,14742.724823297292
11007,257.04976202859314
11008,2402.3135585165032
11009,398.3422204825392
11010,6587.348503652
11011,7290.254815096964
11012,11682.320141727714
11013,2027.3780502148106
11014,1314.3185810594123
11015,4312.121995433125
11016,2862.818956280117
11017,1707.203004688164
11018,5367.289129440744
11019,3381.59580159074
11020,1111.6763521903883
11021,3577.703373086221
11022,941.7863833428098
11023,12567.54826203084
11024,6282.196655285729
11025,3202.2410795769893
11026,5677.186363851896
11027,5782.304065807323
11028,10837.218960478618
11029,6391.879504607296
11030,3914.2737665725217
11031,1718.4439549535705
11032,2948.3549213449514
11033,11249.582722900903
11034,10822.306887792342
11035,4791.938133752875
11036,4481.739722731747
11037,14610.985035115038
11038,13929.297507663236
11039,4372.540367874551
11040,1557.3835952468362
11041,3727.7427836857955
11042,485.4934307804766
11043,5637.297405616509
11044,1715.3701854445042
11045,1072.8333509674458
11046,438.2182600732528
11047,4968.086486093519
11048,2037.9002294726424
11049,1267.7589563374381
11050,217.08869598182193
11051,2443.008138751632
11052,2292.760095273653
11053,1101.3509258962943
11054,2498.117183928148
11055,296.1268104638184
11056,1762.4410384391324
11057,15073.922188170156
11058,9973.864619348942
11059,7889.779897044367
11060,988.5677481891171
11061,3497.0488079787165
11062,8492.861776104088
11063,7615.282212744248
11064,4635.682881980441
11065,13736.546396826056
11066,6300.664771548225
11067,9446.422729804057
11068,378.2781081157754
11069,14202.965145245395
11070,13383.617972968315
11071,1100.020806279052
11072,12551.390788566285
11073,8574.657618610221
11074,3513.262043085701
11075,3553.7217651106616
11076,7311.30048720912
11077,11104.1643229645
11078,440.4186660705979
11079,7244.981795357949
11080,9272.90005473707
11081,4222.398327240457
11082,5894.227874284903
11083,19813.332054799255
11084,2239.1002669317018
11085,3918.270255163196
11086,4149.943648912709
11087,5917.547815882902
11088,2733.55298448275
11089,232.16327921181954
11090,1303.2275345954192
11091,5167.945750230495
11092,2101.9299068285645
11093,8356.763745020638
11094,4776.168434529066
11095,5127.11422260909
11096,7646.361180554851
11097,613.4619461480439
11098,10344.197912824095
11099,914.9056382231404
11100,1193.7646615880737
11101,294.3408969339757
11102,14352.590256397849
11103,1013.5019332361385
11104,14621.439428376962
11105,6523.9123311739195
11106,2488.2734821553045
11107,2692.4326328348643
11108,1060.147421071604
11109,737.2236226096772
11110,2892.808766978566
11111,8134.440069722675
11112,8867.857255439063
11113,10316.5179647884
11114,7160.916977188182
11115,7353.935922388225
11116,1555.1659107971425
11117,1423.6080595051144
11118,682.9524085762171
11119,825.22160833355
11120,1000.2874141380023
11121,10859.471668844784
11122,9833.524406276196
11123,13501.023837693043
11124,3128.1748345277965
11125,1927.2607331618267
11126,2889.181283828545
11127,658.1905962305915
11128,10520.399853170595
11129,476.84846187640505
11130,1707.25973641871
11131,8447.885831660735
11132,7241.430564602963
11133,1060.901986449553
11134,1870.384918158983
11135,674.3094878834978
11136,1890.088745885981
11137,6888.065255679032
11138,24249.324967814922
11139,8588.856921317292
11140,6491.062147359946
11141,19786.779936129773
11142,1610.7239334872727
11143,5318.612118586266
11144,1520.8370657236605
11145,42417.41899324954
11146,2563.470545978227
11147,1292.3317659842005
11148,5880.454579613833
11149,9042.244150632741
11150,405.81826333013487
11151,3904.569380481982
11152,2619.5927209848537
11153,14036.38326065808
11154,975.3091076147624
11155,21565.967980324727
11156,7734.5540627206
11157,5826.999619198317
11158,8237.49127228492
11159,1147.165342628702
11160,4831.645054974734
11161,1429.2103033124517
11162,355.47243044663327
11163,1747.3564159568862
11164,3245.0140087604063
11165,9425.437025975012
11166,5140.317004442568
11167,2003.2842589144932
11168,1430.2910141594134
11169,6345.577243334897
11170,381.89617328415795
11171,2381.557259748043
11172,4456.470879999728
11173,7963.184332350277
11174,15187.810229612833
11175,192.887098217538
11176,1132.4109907332256
11177,7346.739154823736
11178,33392.3963895213
11179,2997.83279388576
11180,13137.594168090465
11181,17507.173278131573
11182,224.84046503724105
11183,1439.0320541543929
11184,4414.81155408455
11185,9442.167950843927
11186,15436.678483960293
11187,38426.848209086194
11188,369.26818514574785
11189,259.16707144163007
11190,25575.017752920037
11191,898.8215111049597
11192,2552.8467452692735
11193,1489.02813555758
11194,7203.1295042095135
11195,963.3512164204975
11196,20793.92909549796
11197,1228.8453803120078
11198,1946.7372897275095
11199,7394.159784517597
11200,2670.1479124666175
11201,2194.1307170322925
11202,165.7940670513648
11203,17115.952949645864
11204,6223.420503405228
11205,7017.412968534886
11206,2661.2834588108863
11207,10572.944550924469
11208,10406.186940929369
11209,2100.5166958038326
11210,870.954664580099
11211,20784.692006440142
11212,2257.0504597381537
11213,18275.427166808207
11214,12381.486712251904
11215,57779.01733936506
11216,1450.432816160467
11217,3225.387707366876
11218,1860.2923345745794
11219,19007.20767848999
11220,4490.940657766597
11221,672.461850028716
11222,4997.136781217194
11223,12151.725546871443
11224,4204.41472196934
11225,874.4488543153196
11226,8880.308159999715
11227,18640.570153150424
11228,3067.5496699475975
11229,4809.924789311132
11230,3380.5034272414664
11231,1208.1944220527714
11232,8114.3169216735405
11233,2908.987498797896
11234,1217.7080793623506
11235,3974.0399018839626
11236,7199.874050330779
11237,623.3214282944906
11238,10473.931421622092
11239,281.6197911767208
11240,1073.0085653894428
11241,1761.4778386442779
11242,828.4295334053753
11243,7167.451943449759
11244,572.8108175606144
11245,1780.847520438476
11246,292.7882546970268
11247,1826.1600365159209
11248,1806.985358859664
11249,17125.46681843543
11250,14121.389060459054
11251,1445.0553476921625
11252,250.12857182583758
11253,9993.076093118727
11254,14342.798894222346
11255,1523.4297190979098
11256,7048.047654587039
11257,3626.1884192201337
11258,1215.1385966952419
11259,2875.908147559574
11260,15315.559944346083
11261,15252.235492162947
11262,22234.185838439647
11263,13273.761210624676
11264,1724.4253547206029
11265,1147.721423255777
11266,1005.8380787567759
11267,3811.427816106832
11268,524.5430348668617
11269,3155.311738730121
11270,15240.508834021297
11271,17470.248177714428
11272,5332.552240447506
11273,6419.590004044992
11274,2874.2353467677817
11275,945.516421429639
11276,928.0390737882461
11277,1578.0568531030306
11278,2360.4867840489687
11279,2752.698658872528
11280,9050.554929854048
11281,2861.800701128436
11282,22436.742683740413
11283,9391.53028747173
11284,11139.12661878008
11285,17350.459557161004
11286,6686.594954964944
11287,13219.746497274788
11288,4100.012890352697
11289,18348.995752512274
11290,7626.486577115297
11291,1762.0824506571512
11292,17707.778980229654
11293,5274.638041544559
11294,893.6460963730075
11295,2673.978074417742
11296,663.3098679958733
11297,8792.68642615507
11298,8412.398685769595
11299,7002.8188150374435
11300,9965.872235586745
11301,8388.729564104335
11302,2537.407606333556
11303,29827.182065253466
11304,9714.533086552312
11305,3048.896277277419
11306,12389.527209586258
11307,782.8065084405948
11308,1870.3863289685412
11309,6343.727708194826
11310,2850.0202166091412
11311,19790.318271295662
11312,1313.2714946109675
11313,1476.2022949756647
11314,1598.301953984323
11315,1234.4623113529099
11316,4342.977577660715
11317,1489.3981501774279
11318,4528.593771641244
11319,515.9830274341194
11320,1731.1516615770036
11321,5233.204012121026
11322,10993.138142786049
11323,2856.2001774813634
11324,5866.293732133626
11325,14859.84233625084
